1.356000000000000000e+03	-3.764540655538439751e-03	-2.504908852279186249e-02	1.596353054046630859e-01	-9.727160930633544922e-01	-1.262291193008422852e+00	1.240495825186371803e-03	-3.499727230519056320e-03	4.862493276596069336e-01	-9.325443506240844727e-01	-1.630331873893737793e+00
1.357000000000000000e+03	-3.925896249711513519e-03	-2.520250342786312103e-02	1.605454534292221069e-01	-9.742315411567687988e-01	-1.262049674987792969e+00	9.721418609842658043e-04	-3.571148728951811790e-03	4.847607314586639404e-01	-9.306079745292663574e-01	-1.630353450775146484e+00
1.358000000000000000e+03	-4.097477998584508896e-03	-2.536614611744880676e-02	1.614236384630203247e-01	-9.756989479064941406e-01	-1.261844396591186523e+00	7.344676414504647255e-04	-3.622117219492793083e-03	4.832720756530761719e-01	-9.286395907402038574e-01	-1.630388379096984863e+00
1.359000000000000000e+03	-4.258833359926939011e-03	-2.550933696329593658e-02	1.623337864875793457e-01	-9.771823883056640625e-01	-1.261675357818603516e+00	4.763402976095676422e-04	-3.693538717925548553e-03	4.817834496498107910e-01	-9.266712665557861328e-01	-1.630433559417724609e+00
1.360000000000000000e+03	-4.430415574461221695e-03	-2.566275186836719513e-02	1.631959974765777588e-01	-9.786179065704345703e-01	-1.261541604995727539e+00	2.386659616604447365e-04	-3.785413457080721855e-03	4.802948236465454102e-01	-9.246869087219238281e-01	-1.630486249923706055e+00
1.361000000000000000e+03	-4.581544082611799240e-03	-2.578548900783061981e-02	1.640582084655761719e-01	-9.800214767456054688e-01	-1.261440992355346680e+00	-9.234803655999712646e-06	-3.867061575874686241e-03	4.788381755352020264e-01	-9.227185249328613281e-01	-1.630544781684875488e+00
1.362000000000000000e+03	-4.742899909615516663e-03	-2.590822614729404449e-02	1.649363934993743896e-01	-9.813770651817321777e-01	-1.261372566223144531e+00	-2.469091559760272503e-04	-3.958935849368572235e-03	4.773654937744140625e-01	-9.207342267036437988e-01	-1.630607604980468750e+00
1.363000000000000000e+03	-4.894028417766094208e-03	-2.603096328675746918e-02	1.657985895872116089e-01	-9.827327132225036621e-01	-1.261333942413330078e+00	-4.845834046136587858e-04	-4.071263596415519714e-03	4.759248197078704834e-01	-9.187659025192260742e-01	-1.630673289299011230e+00
1.364000000000000000e+03	-5.055384244769811630e-03	-2.613324671983718872e-02	1.666288375854492188e-01	-9.840563535690307617e-01	-1.261324048042297363e+00	-7.120308000594377518e-04	-4.183591343462467194e-03	4.744521677494049072e-01	-9.167655706405639648e-01	-1.630741119384765625e+00
1.365000000000000000e+03	-5.196286365389823914e-03	-2.623553015291690826e-02	1.674750745296478271e-01	-9.853640794754028320e-01	-1.261343598365783691e+00	-9.497052524238824844e-04	-4.306145478039979935e-03	4.730114936828613281e-01	-9.147812724113464355e-01	-1.630810737609863281e+00
1.366000000000000000e+03	-5.347415339201688766e-03	-2.630713395774364471e-02	1.683053225278854370e-01	-9.866077899932861328e-01	-1.261393308639526367e+00	-1.166926464065909386e-03	-4.438926465809345245e-03	4.715707898139953613e-01	-9.128128886222839355e-01	-1.630881786346435547e+00
1.367000000000000000e+03	-5.478091072291135788e-03	-2.638896554708480835e-02	1.691195964813232422e-01	-9.878515601158142090e-01	-1.261471033096313477e+00	-1.373920938931405544e-03	-4.561480600386857986e-03	4.701460599899291992e-01	-9.108445644378662109e-01	-1.630953431129455566e+00
1.368000000000000000e+03	-5.618993658572435379e-03	-2.646056935191154480e-02	1.699338704347610474e-01	-9.890633821487426758e-01	-1.261577248573303223e+00	-1.580915530212223530e-03	-4.714714363217353821e-03	4.687213599681854248e-01	-9.088602066040039062e-01	-1.631026506423950195e+00
1.369000000000000000e+03	-5.739442538470029831e-03	-2.654239907860755920e-02	1.707161813974380493e-01	-9.902432560920715332e-01	-1.261709690093994141e+00	-1.787910354323685169e-03	-4.867948126047849655e-03	4.672966599464416504e-01	-9.069398045539855957e-01	-1.631100535392761230e+00
1.370000000000000000e+03	-5.870118271559476852e-03	-2.659355103969573975e-02	1.715144664049148560e-01	-9.913911223411560059e-01	-1.261865854263305664e+00	-1.974451821297407150e-03	-5.010955501347780228e-03	4.658879041671752930e-01	-9.049874544143676758e-01	-1.631175994873046875e+00
1.371000000000000000e+03	-5.990567617118358612e-03	-2.664470113813877106e-02	1.722808033227920532e-01	-9.925230145454406738e-01	-1.262043476104736328e+00	-2.160993404686450958e-03	-5.164189264178276062e-03	4.644791781902313232e-01	-9.030669927597045898e-01	-1.631253480911254883e+00
1.372000000000000000e+03	-6.100790575146675110e-03	-2.667539939284324646e-02	1.730631291866302490e-01	-9.936389327049255371e-01	-1.262240767478942871e+00	-2.347534988075494766e-03	-5.327649414539337158e-03	4.630704522132873535e-01	-9.011465907096862793e-01	-1.631332755088806152e+00
1.373000000000000000e+03	-6.211013533174991608e-03	-2.670609764754772186e-02	1.738294661045074463e-01	-9.946910142898559570e-01	-1.262455701828002930e+00	-2.534076338633894920e-03	-5.501336418092250824e-03	4.616776704788208008e-01	-8.992581367492675781e-01	-1.631414055824279785e+00
1.374000000000000000e+03	-6.311009638011455536e-03	-2.673679590225219727e-02	1.745958030223846436e-01	-9.957430362701416016e-01	-1.262686371803283691e+00	-2.710391534492373466e-03	-5.675023421645164490e-03	4.602849185466766357e-01	-8.973856568336486816e-01	-1.631497263908386230e+00
1.375000000000000000e+03	-6.400779355317354202e-03	-2.674704045057296753e-02	1.753301620483398438e-01	-9.967630505561828613e-01	-1.262931346893310547e+00	-2.876479877158999443e-03	-5.848710425198078156e-03	4.589081704616546631e-01	-8.955451846122741699e-01	-1.631582736968994141e+00
1.376000000000000000e+03	-6.490549072623252869e-03	-2.676751092076301575e-02	1.760805249214172363e-01	-9.977352023124694824e-01	-1.263189315795898438e+00	-3.032342065125703812e-03	-6.022397428750991821e-03	4.575153887271881104e-01	-8.937046527862548828e-01	-1.631670236587524414e+00
1.377000000000000000e+03	-6.570092402398586273e-03	-2.675730362534523010e-02	1.767989248037338257e-01	-9.987232685089111328e-01	-1.263459444046020508e+00	-3.177977399900555611e-03	-6.216537207365036011e-03	4.561545848846435547e-01	-8.918960690498352051e-01	-1.631759524345397949e+00
1.378000000000000000e+03	-6.649635266512632370e-03	-2.675732038915157318e-02	1.775332987308502197e-01	-9.996634721755981445e-01	-1.263739824295043945e+00	-3.313386347144842148e-03	-6.390223745256662369e-03	4.547778069972991943e-01	-8.901035189628601074e-01	-1.631850600242614746e+00
1.379000000000000000e+03	-6.718952208757400513e-03	-2.673688717186450958e-02	1.782516986131668091e-01	-1.000587701797485352e+00	-1.264029741287231445e+00	-3.448795294389128685e-03	-6.584363989531993866e-03	4.534330070018768311e-01	-8.883268833160400391e-01	-1.631943345069885254e+00
1.380000000000000000e+03	-6.778041832149028778e-03	-2.671645209193229675e-02	1.789700984954833984e-01	-1.001495838165283203e+00	-1.264329075813293457e+00	-3.573977155610918999e-03	-6.778503768146038055e-03	4.520562291145324707e-01	-8.866142034530639648e-01	-1.632037401199340820e+00
1.381000000000000000e+03	-6.837131455540657043e-03	-2.668578922748565674e-02	1.796884983777999878e-01	-1.002388119697570801e+00	-1.264636278152465820e+00	-3.699159482493996620e-03	-6.972644012421369553e-03	4.507113993167877197e-01	-8.848855495452880859e-01	-1.632132291793823242e+00
1.382000000000000000e+03	-6.865541916340589523e-03	-2.665512822568416595e-02	1.803589463233947754e-01	-1.003264307975769043e+00	-1.264951229095458984e+00	-3.814115421846508980e-03	-7.156557403504848480e-03	4.493665993213653564e-01	-8.832207918167114258e-01	-1.632228374481201172e+00
1.383000000000000000e+03	-6.914405617862939835e-03	-2.661424130201339722e-02	1.810613721609115601e-01	-1.004108548164367676e+00	-1.265273332595825195e+00	-3.918844740837812424e-03	-7.360923569649457932e-03	4.480377435684204102e-01	-8.815400600433349609e-01	-1.632324695587158203e+00
1.384000000000000000e+03	-6.942816078662872314e-03	-2.656312659382820129e-02	1.817318201065063477e-01	-1.004952907562255859e+00	-1.265602231025695801e+00	-4.013347439467906952e-03	-7.544837426394224167e-03	4.467248916625976562e-01	-8.799072504043579102e-01	-1.632420897483825684e+00
1.385000000000000000e+03	-6.971226539462804794e-03	-2.650178596377372742e-02	1.824022829532623291e-01	-1.005781173706054688e+00	-1.265936970710754395e+00	-4.107850138098001480e-03	-7.749204058200120926e-03	4.453960359096527100e-01	-8.783064484596252441e-01	-1.632516503334045410e+00
1.386000000000000000e+03	-6.999637000262737274e-03	-2.644044347107410431e-02	1.830407977104187012e-01	-1.006593465805053711e+00	-1.266277670860290527e+00	-4.192126449197530746e-03	-7.943343371152877808e-03	4.440991580486297607e-01	-8.767215609550476074e-01	-1.632611513137817383e+00
1.387000000000000000e+03	-7.017821073532104492e-03	-2.636887691915035248e-02	1.836792975664138794e-01	-1.007421851158142090e+00	-1.266624093055725098e+00	-4.286629147827625275e-03	-8.127257227897644043e-03	4.428182542324066162e-01	-8.751846551895141602e-01	-1.632705569267272949e+00
1.388000000000000000e+03	-7.025778293609619141e-03	-2.628708258271217346e-02	1.842858493328094482e-01	-1.008218169212341309e+00	-1.266975045204162598e+00	-4.350452218204736710e-03	-8.321397006511688232e-03	4.415373504161834717e-01	-8.736637234687805176e-01	-1.632798671722412109e+00
1.389000000000000000e+03	-7.023509126156568527e-03	-2.620528824627399445e-02	1.848923861980438232e-01	-1.008998513221740723e+00	-1.267330527305603027e+00	-4.404048901051282883e-03	-8.525763638317584991e-03	4.402724206447601318e-01	-8.722066879272460938e-01	-1.632889986038208008e+00
1.390000000000000000e+03	-7.011013105511665344e-03	-2.612349390983581543e-02	1.855149120092391968e-01	-1.009778976440429688e+00	-1.267689347267150879e+00	-4.467871971428394318e-03	-8.709676563739776611e-03	4.390234947204589844e-01	-8.707656860351562500e-01	-1.632980465888977051e+00
1.391000000000000000e+03	-7.008743938058614731e-03	-2.602124772965908051e-02	1.860895007848739624e-01	-1.010575294494628906e+00	-1.268051505088806152e+00	-4.511241801083087921e-03	-8.893590420484542847e-03	4.377905428409576416e-01	-8.694044947624206543e-01	-1.633069396018981934e+00
1.392000000000000000e+03	-6.986021995544433594e-03	-2.592922747135162354e-02	1.866800636053085327e-01	-1.011355757713317871e+00	-1.268416166305541992e+00	-4.544385243207216263e-03	-9.087730199098587036e-03	4.365735352039337158e-01	-8.681392669677734375e-01	-1.633157014846801758e+00
1.393000000000000000e+03	-6.973525974899530411e-03	-2.582697942852973938e-02	1.872386634349822998e-01	-1.012120127677917480e+00	-1.268782854080200195e+00	-4.577528685331344604e-03	-9.271644055843353271e-03	4.354044795036315918e-01	-8.669059276580810547e-01	-1.633243083953857422e+00
1.394000000000000000e+03	-6.940577179193496704e-03	-2.570427954196929932e-02	1.877813041210174561e-01	-1.012884497642517090e+00	-1.269150853157043457e+00	-4.600445739924907684e-03	-9.465783834457397461e-03	4.342354536056518555e-01	-8.657684922218322754e-01	-1.633327364921569824e+00
1.395000000000000000e+03	-6.897401995956897736e-03	-2.558157965540885925e-02	1.883399039506912231e-01	-1.013648867607116699e+00	-1.269519925117492676e+00	-4.623362794518470764e-03	-9.649697691202163696e-03	4.331143200397491455e-01	-8.646949529647827148e-01	-1.633409500122070312e+00
1.396000000000000000e+03	-6.854226812720298767e-03	-2.545887976884841919e-02	1.888665556907653809e-01	-1.014397263526916504e+00	-1.269889116287231445e+00	-4.636052995920181274e-03	-9.833610616624355316e-03	4.320091903209686279e-01	-8.637332320213317871e-01	-1.633488893508911133e+00
1.397000000000000000e+03	-6.811051163822412491e-03	-2.533617988228797913e-02	1.893932074308395386e-01	-1.015161752700805664e+00	-1.270258426666259766e+00	-4.628290422260761261e-03	-1.000729762017726898e-02	4.309360086917877197e-01	-8.628515005111694336e-01	-1.633565425872802734e+00
1.398000000000000000e+03	-6.747422739863395691e-03	-2.520325221121311188e-02	1.899038851261138916e-01	-1.015942096710205078e+00	-1.270627140998840332e+00	-4.620527382940053940e-03	-1.019121147692203522e-02	4.299107789993286133e-01	-8.620815873146057129e-01	-1.633638262748718262e+00
1.399000000000000000e+03	-6.683794781565666199e-03	-2.506009861826896667e-02	1.904145479202270508e-01	-1.016690492630004883e+00	-1.270995020866394043e+00	-4.612764809280633926e-03	-1.035467162728309631e-02	4.289174973964691162e-01	-8.613915443420410156e-01	-1.633706927299499512e+00
1.400000000000000000e+03	-6.620166357606649399e-03	-2.491694688796997070e-02	1.908932626247406006e-01	-1.017438888549804688e+00	-1.271361708641052246e+00	-4.584548994898796082e-03	-1.053858548402786255e-02	4.279561638832092285e-01	-8.607813715934753418e-01	-1.633770465850830078e+00
1.401000000000000000e+03	-6.546311546117067337e-03	-2.476356737315654755e-02	1.913879513740539551e-01	-1.018219232559204102e+00	-1.271726846694946289e+00	-4.556333646178245544e-03	-1.070204563438892365e-02	4.270427823066711426e-01	-8.602991104125976562e-01	-1.633828163146972656e+00
1.402000000000000000e+03	-6.462229881435632706e-03	-2.461018785834312439e-02	1.918666660785675049e-01	-1.018967628479003906e+00	-1.272090077400207520e+00	-4.517891444265842438e-03	-1.086550578474998474e-02	4.261933267116546631e-01	-8.598966598510742188e-01	-1.633879184722900391e+00
1.403000000000000000e+03	-6.378148216754198074e-03	-2.444658055901527405e-02	1.923613548278808594e-01	-1.019731998443603516e+00	-1.272451519966125488e+00	-4.469222389161586761e-03	-1.103919278830289841e-02	4.253598153591156006e-01	-8.595741391181945801e-01	-1.633922815322875977e+00
1.404000000000000000e+03	-6.294067017734050751e-03	-2.428297512233257294e-02	1.928240954875946045e-01	-1.020496487617492676e+00	-1.272810578346252441e+00	-4.420553334057331085e-03	-1.119242608547210693e-02	4.245902299880981445e-01	-8.593315482139587402e-01	-1.633958339691162109e+00
1.405000000000000000e+03	-6.199758965522050858e-03	-2.410914190113544464e-02	1.933028101921081543e-01	-1.021276831626892090e+00	-1.273167610168457031e+00	-4.371884744614362717e-03	-1.135588623583316803e-02	4.238685965538024902e-01	-8.592007756233215332e-01	-1.633985042572021484e+00
1.406000000000000000e+03	-6.105450913310050964e-03	-2.393530867993831635e-02	1.937495619058609009e-01	-1.022041201591491699e+00	-1.273522377014160156e+00	-4.312989301979541779e-03	-1.150912046432495117e-02	4.231789410114288330e-01	-8.591179251670837402e-01	-1.634001851081848145e+00
1.407000000000000000e+03	-6.011142861098051071e-03	-2.374102175235748291e-02	1.942123025655746460e-01	-1.022805571556091309e+00	-1.273874998092651367e+00	-4.243867471814155579e-03	-1.165212783962488174e-02	4.225531518459320068e-01	-8.591309785842895508e-01	-1.634009122848510742e+00
1.408000000000000000e+03	-5.916834343224763870e-03	-2.355696260929107666e-02	1.946590542793273926e-01	-1.023586034774780273e+00	-1.274225473403930664e+00	-4.164518788456916809e-03	-1.181558798998594284e-02	4.219753444194793701e-01	-8.592239022254943848e-01	-1.634005427360534668e+00
1.409000000000000000e+03	-5.812299903482198715e-03	-2.336267754435539246e-02	1.951217949390411377e-01	-1.024366378784179688e+00	-1.274574041366577148e+00	-4.085170570760965347e-03	-1.194836944341659546e-02	4.214614331722259521e-01	-8.593648076057434082e-01	-1.633990764617919922e+00
1.410000000000000000e+03	-5.697538610547780991e-03	-2.316839061677455902e-02	1.955525577068328857e-01	-1.025162696838378906e+00	-1.274920701980590820e+00	-4.005821887403726578e-03	-1.208114996552467346e-02	4.209954440593719482e-01	-8.595855832099914551e-01	-1.633964538574218750e+00
1.411000000000000000e+03	-5.582777783274650574e-03	-2.297410368919372559e-02	1.960152983665466309e-01	-1.025959134101867676e+00	-1.275265693664550781e+00	-3.926473669707775116e-03	-1.221393048763275146e-02	4.205614328384399414e-01	-8.598542809486389160e-01	-1.633926630020141602e+00
1.412000000000000000e+03	-5.488469731062650681e-03	-2.275936491787433624e-02	1.964620500802993774e-01	-1.026755452156066895e+00	-1.275609612464904785e+00	-3.836898598819971085e-03	-1.235693786293268204e-02	4.201913177967071533e-01	-8.601709008216857910e-01	-1.633876919746398926e+00
1.413000000000000000e+03	-5.383934825658798218e-03	-2.255485206842422485e-02	1.968928277492523193e-01	-1.027583718299865723e+00	-1.275952100753784180e+00	-3.747323527932167053e-03	-1.246926560997962952e-02	4.198531806468963623e-01	-8.605674505233764648e-01	-1.633815526962280273e+00
1.414000000000000000e+03	-5.258947145193815231e-03	-2.234011329710483551e-02	1.973236054182052612e-01	-1.028396129608154297e+00	-1.276293992996215820e+00	-3.647522069513797760e-03	-1.258159335702657700e-02	4.195949435234069824e-01	-8.609639406204223633e-01	-1.633741974830627441e+00
